basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2019.07,12273,J8e,Daiamami,Oitekaze,Kagoshima,1992-12-15,185,167,J3w,5,10
2019.07,6491,J8w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,J1w,4,11
2019.07,12406,J9e,Mitoryu,Nishikido,Mongolia,1994-04-25,187,182,J9e,7,8
2019.07,12231,J9w,Kiribayama,Michinoku,Mongolia,1996-04-24,184,94,J11w,8,7
2019.07,12255,J10e,Chiyonoumi,Kokonoe,Kochi,1993-01-11,182,128,J9w,7,8
2019.07,2832,J10w,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,J12e,8,7
2019.07,8899,J11e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,J8e,6,9
2019.07,89,J11w,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,J10w,7,8
2019.07,12076,J12e,Takanofuji,Chiganoura,Tochigi,1997-05-13,183,120,Ms2w,7,0
2019.07,12367,J12w,Ryuko,Onoe,Kumamoto,1998-06-23,180,126,Ms4e,6,1
2019.07,12362,J13e,Ichiyamamoto,Nishonoseki,Hokkaido,1993-10-01,186,126,Ms3e,5,2
2019.07,12470,J13w,Kizakiumi,Kise,Okinawa,1995-05-05,174,146,Ms3w,5,2
2019.07,8900,J14e,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J13w,7,8
2019.07,12270,J14w,Kotonowaka,Sadogatake,Chiba,1997-11-19,186,147,Ms2e,4,3
2019.07,6559,Ms1e,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J14w,7,8
2019.07,7111,Ms1w,Irodori,Shikoroyama,Saitama,1992-03-10,179,131.2,J13e,6,9
2019.07,11972,Ms2e,Daiseido,Kise,Aomori,1992-12-30,179.5,150,Ms7e,5,2
2019.07,12451,Ms2w,Hoshoryu,Tatsunami,Mongolia,1999-05-22,185,107,Ms4w,4,3
2019.07,12285,Ms3e,Tamaki,Takasago,Mie,1993-05-29,180,135,Ms5e,4,3
2019.07,12320,Ms3w,Churanoumi,Kise,Okinawa,1993-05-06,176,126,J14e,5,10
2019.07,6928,Ms4e,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,Ms10e,5,2
2019.07,12075,Ms4w,Kaisho,Asakayama,Aichi,1995-01-28,177,120,Ms7w,4,3
2019.07,2851,Ms5e,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,Ms1e,3,4
2019.07,11980,Ms5w,Wakamotoharu,Arashio,Fukushima,1993-10-05,185,127.2,Ms1w,3,4
2019.07,6642,Ms6e,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,J7w,0,0
2019.07,12453,Ms6w,Naya,Otake,Tokyo,2000-02-14,188,166,Ms22e,6,1
2019.07,11918,Ms7e,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms14w,5,2
2019.07,12448,Ms7w,Tsukahara,Kasugano,Saitama,1999-10-12,190,141,Ms24w,6,1
2019.07,12449,Ms8e,Kototebakari,Sadogatake,Chiba,1999-08-26,188,144,Ms15e,5,2
2019.07,12351,Ms8w,Nishikifuji,Isegahama,Aomori,1996-07-22,180,134,Ms11e,4,3
2019.07,12117,Ms9e,Bushozan,Fujishima,Ibaraki,1995-12-06,170,160,Ms15w,5,2
2019.07,11736,Ms9w,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140.7,Ms11w,4,3
2019.07,11943,Ms10e,Hakuyozan,Takadagawa,Yamagata,1995-04-13,185,145.8,J11e,0,0
2019.07,11730,Ms10w,Nogami,Oguruma,Aomori,1990-08-15,176,125,Ms12w,4,3
2019.07,9077,Ms11e,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms6w,3,4
2019.07,12352,Ms11w,Midorifuji,Isegahama,Shizuoka,1996-08-30,168,91,Ms13e,4,3
2019.07,12083,Ms12e,Hokutokawa,Hakkaku,Hokkaido,1994-08-15,170,115.6,Sd12w,7,0
2019.07,11949,Ms12w,Kotodaigo,Sadogatake,Oita,1993-01-14,189,117,Ms8w,3,4
2019.07,7127,Ms13e,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms18w,4,3
2019.07,6467,Ms13w,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,Ms9e,3,4
2019.07,12325,Ms14e,Genki,Onomatsu,Kochi,1993-10-22,170,112,Ms25w,5,2
2019.07,7109,Ms14w,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,Ms35e,6,1
2019.07,12029,Ms15e,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms9w,3,4
2019.07,12379,Ms15w,Tanabe,Kise,Gifu,1994-05-12,190,125,Ms26e,5,2
2019.07,6506,Ms16e,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms20e,4,3
2019.07,6565,Ms16w,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms41w,6,1
2019.07,2892,Ms17e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms21e,4,3
2019.07,11971,Ms17w,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,Ms6e,2,5
2019.07,11975,Ms18e,Wakayama,Onomatsu,Chiba,1992-04-26,174,150.8,Ms22w,4,3
2019.07,12014,Ms18w,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Ms30e,5,2
2019.07,12141,Ms19e,Shiba,Kise,Tokyo,1991-12-24,176,159,Ms8e,2,5
2019.07,12162,Ms19w,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Ms5w,1,6
2019.07,12114,Ms20e,Takakento,Chiganoura,Kumamoto,1996-02-10,177,135,Ms10w,2,5
2019.07,11755,Ms20w,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms32e,5,2
2019.07,9123,Ms21e,Tomisakae,Isegahama,Hyogo,1992-04-11,168,110,Ms27e,4,3
2019.07,6654,Ms21w,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Ms49e,6,1
2019.07,2909,Ms22e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms16w,3,4
2019.07,11976,Ms22w,Kyokusoten,Nakagawa,Mongolia,1993-03-06,188,100.3,Ms33e,5,2
2019.07,7156,Ms23e,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms29w,4,3
2019.07,1241,Ms23w,Kitaharima,Yamahibiki,Hyogo,1986-07-28,182,121,Ms17w,3,4
2019.07,11809,Ms24e,Kotokuzan,Arashio,Kanagawa,1994-03-11,178,133.2,Ms18e,3,4
2019.07,11741,Ms24w,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Ms38e,5,2
2019.07,6475,Ms25e,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Ms56w,6,1
2019.07,12227,Ms25w,Inoue,Kise,Kumamoto,1999-08-17,177,125,Ms31e,4,3
2019.07,11814,Ms26e,Wakatakamoto,Arashio,Fukushima,1991-12-29,182,101.2,Ms12e,2,5
2019.07,6472,Ms26w,Terao,Shikoroyama,Hiroshima,1986-09-29,191,152.4,Ms32w,4,3
2019.07,6607,Ms27e,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms20w,3,4
2019.07,11965,Ms27w,Tochimaru,Kasugano,Tokyo,1992-08-26,170,155,Ms42w,5,2
2019.07,7177,Ms28e,Ayanoumi,Yamahibiki,Saitama,1992-03-23,172,111,Ms14e,2,5
2019.07,6034,Ms28w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms21w,3,4
2019.07,12132,Ms29e,Tochiseiryu,Kasugano,Gifu,1995-04-26,173,121,Ms36e,4,3
2019.07,6437,Ms29w,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Ms45w,5,2
2019.07,1266,Ms30e,Nionoumi,Yamahibiki,Shiga,1986-12-16,174,146.5,Ms37e,4,3
2019.07,12068,Ms30w,Koba,Kise,Saga,1991-03-12,171,152.5,Ms23e,3,4
2019.07,7121,Ms31e,Tokushinho,Kise,Mie,1984-05-13,194,214.1,Ms23w,3,4
2019.07,12105,Ms31w,Oki,Shikoroyama,Niigata,1996-06-12,182,153,Ms25e,3,4
2019.07,11936,Ms32e,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181.5,126.5,Ms41e,4,3
2019.07,6531,Ms32w,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,Ms19e,2,5
2019.07,6646,Ms33e,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms50e,5,2
2019.07,6595,Ms33w,Okinofuji,Hakkaku,Shimane,1988-01-26,181,160.5,Ms50w,5,2
2019.07,11859,Ms34e,Kotohayato,Sadogatake,Fukuoka,1994-04-18,174,125.3,Ms42e,4,3
2019.07,12047,Ms34w,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Ms28e,3,4
2019.07,12296,Ms35e,Hokutoyo,Hakkaku,Osaka,1993-06-02,192,162,Ms28w,3,4
2019.07,12319,Ms35w,Kotoyusho,Sadogatake,Nara,1994-05-14,179,127,Ms43w,4,3
2019.07,12131,Ms36e,Tamakongo,Kataonami,Ibaraki,1995-09-19,187,136,Sd13e,6,1
2019.07,11822,Ms36w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms44e,4,3
2019.07,7168,Ms37e,Kainishiki,Tomozuna,Fukuoka,1992-02-26,175,117.2,Ms55e,5,2
2019.07,9066,Ms37w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,192.8,Ms24e,2,5
2019.07,12088,Ms38e,Kirinoryu,Michinoku,Kagoshima,1997-06-13,181,132,Ms56e,5,2
2019.07,11743,Ms38w,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Ms17e,1,6
2019.07,12435,Ms39e,Maikeru,Futagoyama,Fukui,1998-07-15,176,123,Ms59e,5,2
2019.07,8154,Ms39w,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms48w,4,3
2019.07,7130,Ms40e,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,117.5,Ms34w,3,4
2019.07,12140,Ms40w,Takaryu,Kise,Ishikawa,1992-03-18,180,202,Ms27w,2,5
2019.07,12314,Ms41e,Hiradoumi,Sakaigawa,Nagasaki,2000-04-20,176,95,Sd1e,5,2
2019.07,11840,Ms41w,Chiyonoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,Ms51e,4,3
2019.07,9119,Ms42e,Azumasato,Tamanoi,Tokyo,1992-05-22,171.5,123.5,Ms51w,4,3
2019.07,12199,Ms42w,Omoto,Irumagawa,Okayama,1992-11-23,177,143,Ms35w,3,4
2019.07,12044,Ms43e,Munakata,Fujishima,Fukuoka,1994-08-04,177,115.7,Sd4w,5,2
2019.07,12300,Ms43w,Hokutotsubasa,Hakkaku,Fukushima,2000-07-24,179,116,Sd22w,6,1
2019.07,11939,Ms44e,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Ms53e,4,3
2019.07,11925,Ms44w,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Ms29e,2,5
2019.07,11857,Ms45e,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd25e,6,1
2019.07,11996,Ms45w,Hokutoshu,Hakkaku,Hiroshima,1994-01-14,182,113.6,Ms19w,1,6
2019.07,11861,Ms46e,Itadaki,Isenoumi,Tokyo,1994-09-05,188,113.7,Ms54w,4,3
2019.07,6521,Ms46w,Wakanofuji,Nishonoseki,Aichi,1989-07-24,178.5,136.2,Sd7w,5,2
2019.07,11764,Ms47e,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms36w,3,4
2019.07,12220,Ms47w,Kaiyudai,Asakayama,Kanagawa,1999-07-06,187,155,Sd8e,5,2
2019.07,12189,Ms48e,Shohoryu,Tokitsukaze,Akita,1996-10-12,170,112,Ms31w,2,5
2019.07,6538,Ms48w,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms58e,4,3
2019.07,2929,Ms49e,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,Ms40e,3,2
2019.07,6647,Ms49w,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151.5,Ms40w,3,4
2019.07,7164,Ms50e,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,105,Ms33w,2,5
2019.07,12335,Ms50w,Kurahashi,Asakayama,Aichi,1997-05-14,170,117,Ms60w,4,3
2019.07,12506,Ms51e,Tsushida,Tokitsukaze,Iwate,1999-04-08,180,128,Sd39e,6,1
2019.07,6485,Ms51w,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd13w,5,2
2019.07,12416,Ms52e,Kamito,Tatsunami,Nagasaki,1995-08-19,175,117,Sd2e,4,3
2019.07,12321,Ms52w,Hatooka,Kise,Kanagawa,1994-02-23,184,145,Ms43e,3,4
2019.07,12064,Ms53e,Chiyonokatsu,Kokonoe,Okinawa,1994-04-13,178,117,Ms44w,3,4
2019.07,12015,Ms53w,Gokushindo,Nishikido,Hyogo,1996-06-06,179,133,Ms13w,0,0
2019.07,12372,Ms54e,Fukuyama,Fujishima,Kagoshima,1995-03-23,174,94,Ms45e,3,4
2019.07,12002,Ms54w,Kotorikisen,Sadogatake,Iwate,1994-01-28,178,105.5,Sd4e,4,3
2019.07,12316,Ms55e,Kotoozutsu,Sadogatake,Miyazaki,1997-04-25,174,142,Sd19w,5,2
2019.07,12575,Ms55w,Shiraishi,Tamanoi,Tokyo,1996-04-17,181,128,Sd100TD,7,0
2019.07,11990,Ms56e,Fujita,Shikoroyama,Kanagawa,1996-05-11,191,132.2,Sd7e,4,3
2019.07,12342,Ms56w,Tsushimanada,Sakaigawa,Nagasaki,1993-06-27,184,104,Ms16e,0,0
2019.07,8903,Ms57e,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,116,Ms46w,3,4
2019.07,12516,Ms57w,Roga,Futagoyama,Mongolia,1999-03-02,183,135,Sd22e,5,2
2019.07,11942,Ms58e,Onojo,Takadagawa,Fukuoka,1996-01-31,182,125.1,Sd8w,4,3
2019.07,12436,Ms58w,Yoshoyama,Tokitsukaze,Mongolia,1998-09-01,185,120,Sd9w,4,3
2019.07,11927,Ms59e,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,Sd49e,6,1
2019.07,9061,Ms59w,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd24e,5,2
2019.07,12346,Ms60e,Chiyodaigo,Kokonoe,Hyogo,1998-02-28,184,129,Sd10w,4,3
2019.07,6611,Ms60w,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Sd11w,4,3
2019.07,11984,Sd1e,Tennozan,Onomatsu,Osaka,1993-08-21,180,111,Ms47e,3,4
2019.07,5999,Sd1w,Karatsuumi,Tamanoi,Saga,1988-08-03,182,180.2,Ms26w,0,7
2019.07,12282,Sd2e,Ichiki,Tamanoi,Saga,1993-11-13,172,105,Ms39e,2,5
2019.07,11731,Sd2w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Ms39w,2,5
2019.07,12155,Sd3e,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Sd14e,4,3
2019.07,12279,Sd3w,Kaizen,Asakayama,Kagoshima,1993-07-29,175,131,Sd15e,4,3
2019.07,12250,Sd4e,Asakishin,Takasago,Hyogo,1992-09-29,182,129,Sd30w,5,2
2019.07,12098,Sd4w,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,145,Ms49w,3,4
2019.07,12333,Sd5e,Tokuda,Musashigawa,Kagoshima,2000-07-25,190,123,Sd16e,4,3
2019.07,11767,Sd5w,Oginosho,Dewanoumi,Osaka,1993-06-03,181,137.2,Sd31w,5,2
2019.07,12007,Sd6e,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Sd18w,4,3
2019.07,11826,Sd6w,Goryu,Kise,Mie,1989-11-28,179,153.3,Ms52e,3,4
2019.07,8901,Sd7e,Kijuin,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms52w,3,4
2019.07,9106,Sd7w,Mitozakura,Azumazeki,Nagasaki,1992-04-16,179.5,136,Sd19e,4,3
2019.07,11862,Sd8e,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Ms37w,1,6
2019.07,12192,Sd8w,Obayama,Tokitsukaze,Miyagi,1996-10-24,186,138,Ms38w,1,6
2019.07,5986,Sd9e,Genkaiho,Otake,Fukuoka,1988-04-15,175,142,Ms53w,3,4
2019.07,6514,Sd9w,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Sd36e,5,2
2019.07,12013,Sd10e,Nakazono,Nishonoseki,Kagoshima,1996-05-18,174,132.7,Sd65w,6,1
2019.07,12139,Sd10w,Shuji,Kise,Nara,1995-10-24,174,128,Ms57e,3,4
2019.07,11950,Sd11e,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms47w,2,5
2019.07,12272,Sd11w,Nakashima,Musashigawa,Oita,1998-09-20,177,182,Sd38w,5,2
2019.07,12299,Sd12e,Hokutoryu,Hakkaku,Hokkaido,1998-01-03,180,97,Sd67e,6,1
2019.07,12087,Sd12w,Yutakasho,Sakaigawa,Kagoshima,1994-11-19,175,119,Ms48e,2,5
2019.07,12475,Sd13e,Kawamoto,Kasugano,Kyoto,1995-04-04,180,127,Sd25w,4,3
2019.07,12284,Sd13w,Izumigawa,Minezaki,Kyoto,1997-05-12,180,102,Sd26w,4,3
2019.07,12357,Sd14e,Narutaki,Isenoumi,Kyoto,1998-11-13,175,120,Ms60e,3,4
2019.07,9074,Sd14w,Hokutoo,Hakkaku,Fukushima,1992-11-11,196,135,Sd28e,4,3
2019.07,9098,Sd15e,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,175,127,Ms54e,2,5
2019.07,6588,Sd15w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Ms55w,2,5
2019.07,335,Sd16e,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,159.5,Ms46e,1,6
2019.07,12061,Sd16w,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Sd44e,5,2
2019.07,11977,Sd17e,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Sd32e,4,3
2019.07,12137,Sd17w,Kaiseijo,Asakayama,Aichi,1998-07-02,175,86,Sd45w,5,2
2019.07,11759,Sd18e,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,175,113.4,Sd2w,3,4
2019.07,12236,Sd18w,Oyamatoumi,Yamahibiki,Saitama,1999-06-25,176,105,Sd33e,4,3
2019.07,9075,Sd19e,Komakiryu,Kise,Aichi,1985-05-11,179,149.3,Sd46w,5,2
2019.07,12092,Sd19w,Taichiyama,Chiganoura,Osaka,1997-04-21,173,158.8,Sd3e,3,4
2019.07,1046,Sd20e,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Sd3w,3,4
2019.07,9078,Sd20w,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Sd35e,4,3
2019.07,12166,Sd21e,Sadanohikari,Sakaigawa,Mongolia,1995-12-31,187,105,Sd35w,4,3
2019.07,12465,Sd21w,Daishosei,Oitekaze,Kumamoto,1999-11-22,171,116,Sd51w,5,2
2019.07,12019,Sd22e,Kotoryusei,Sadogatake,Saga,1996-06-29,168,88.3,Ms57w,2,5
2019.07,12169,Sd22w,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Sd36w,4,3
2019.07,12165,Sd23e,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Sd52w,5,2
2019.07,6618,Sd23w,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,153.1,Sd5e,3,4
2019.07,11923,Sd24e,Rao,Tatsunami,Saitama,1993-03-30,173,125,Sd5w,3,4
2019.07,12271,Sd24w,Yokoe,Musashigawa,Kanagawa,1996-09-11,180,112,Ms59w,2,5
2019.07,12261,Sd25e,Asadaimon,Takasago,Saitama,1995-02-14,180,115,Sd54e,5,2
2019.07,12221,Sd25w,Asakoga,Takasago,Osaka,1993-02-20,172,137,Sd40e,4,3
2019.07,12050,Sd26e,Kyokuyuko,Nakagawa,Kanagawa,1994-04-04,177,119.2,Ms58w,1,6
2019.07,12059,Sd26w,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Sd55w,5,2
2019.07,12225,Sd27e,Sazanami,Isenoumi,Iwate,2000-01-31,177,93,Sd41w,4,3
2019.07,6002,Sd27w,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Sd10e,3,4
2019.07,550,Sd28e,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Sd1w,2,5
2019.07,7171,Sd28w,Dewaazuma,Dewanoumi,Tokyo,1991-12-12,172,124,Sd43e,4,3
2019.07,12381,Sd29e,Fujikawa,Oguruma,Saga,2001-08-08,172,126,Sd87w,6,1
2019.07,12373,Sd29w,Tochikodai,Kasugano,Shizuoka,1999-01-09,177,119,Sd12e,3,4
2019.07,12515,Sd30e,Tanakayama,Sakaigawa,Niigata,2002-01-24,183,120,Sd47e,4,3
2019.07,7160,Sd30w,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,121.5,Sd61e,5,2
2019.07,12447,Sd31e,Tosaeizan,Onomatsu,Kochi,1999-08-20,172,106,Sd89w,6,1
2019.07,11761,Sd31w,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd47w,4,3
2019.07,1052,Sd32e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,182,148.4,Sd14w,3,4
2019.07,11727,Sd32w,Amatsu,Onomatsu,Osaka,1990-04-03,180,136.4,Sd48w,4,3
2019.07,12103,Sd33e,Wakakinsho,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Sd65e,5,2
2019.07,6578,Sd33w,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,123.6,Sd6w,2,5
2019.07,6612,Sd34e,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Sd17w,3,4
2019.07,12195,Sd34w,Kiyonoumi,Tamanoi,Nagano,1996-08-21,180,171,Sd18e,3,4
2019.07,5964,Sd35e,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,144.7,Sd9e,2,5
2019.07,11847,Sd35w,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Sd52e,4,3
2019.07,12344,Sd36e,Mochizuki,Otake,Yamanashi,1996-03-08,173,91,Sd96e,6,1
2019.07,12275,Sd36w,Wagurayama,Musashigawa,Iwate,1997-12-19,185,116,Sd21e,3,4
2019.07,296,Sd37e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Sd53e,4,3
2019.07,4981,Sd37w,Ishida,Onoe,Tokyo,1985-05-07,170,104,Sd11e,2,5
2019.07,11958,Sd38e,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Sd71w,5,2
2019.07,1190,Sd38w,Kaonishiki,Azumazeki,Akita,1978-09-14,179,162.8,Sd23w,3,4
2019.07,12432,Sd39e,Shoji,Musashigawa,Akita,1994-08-25,190,135,Sd57w,4,3
2019.07,12119,Sd39w,Genbumaru,Onoe,Kumamoto,1995-07-22,171,157,Sd73e,5,2
2019.07,12041,Sd40e,Saidaiji,Irumagawa,Okayama,1994-06-09,180,182,Sd24w,3,4
2019.07,11993,Sd40w,Tsugaruumi,Tamanoi,Chiba,1996-04-06,174,84.2,Sd73w,5,2
2019.07,5954,Sd41e,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd58e,4,3
2019.07,12252,Sd41w,Saionji,Shikihide,Osaka,1994-05-26,170,119,Sd58w,4,3
2019.07,11888,Sd42e,Hikarugenji,Minezaki,Osaka,1992-12-26,180,75.5,Sd59e,4,3
2019.07,12531,Sd42w,Tochikamiyama,Kasugano,Saitama,2001-01-11,179,154,Jd42w,7,0
2019.07,12260,Sd43e,Aratora,Isenoumi,Osaka,1992-06-27,180,125,Sd26e,3,4
2019.07,11988,Sd43w,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd75e,5,2
2019.07,12158,Sd44e,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Sd17e,2,5
2019.07,12074,Sd44w,Toshoyama,Tamanoi,Chiba,1998-01-07,180,128.5,Sd27e,3,4
2019.07,11948,Sd45e,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Sd62w,4,3
2019.07,12175,Sd45w,Masuminato,Onomatsu,Chiba,1995-06-13,170,134,Sd63e,4,3
2019.07,12046,Sd46e,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Sd29e,3,4
2019.07,6009,Sd46w,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,183,114.3,Sd20e,2,5
2019.07,11744,Sd47e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Sd20w,2,5
2019.07,11818,Sd47w,Koshinishiki,Tatsunami,Niigata,1991-09-04,182,139.1,Sd15w,1,6
2019.07,12058,Sd48e,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Sd83e,5,2
2019.07,2836,Sd48w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Sd31e,3,4
2019.07,11873,Sd49e,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Sd23e,2,5
2019.07,7143,Sd49w,Amakaze,Oguruma,Kagawa,1991-07-07,184,200.5,Sd84e,5,2
2019.07,2916,Sd50e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Sd33w,3,4
2019.07,12052,Sd50w,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd69e,4,3
2019.07,12274,Sd51e,Miyanofuji,Irumagawa,Shizuoka,1997-07-28,174,150,Sd85w,5,2
2019.07,12484,Sd51w,Terasawa,Takasago,Niigata,1995-06-22,182,126,Jd14w,6,1
2019.07,12081,Sd52e,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Sd37e,3,4
2019.07,11953,Sd52w,Oka,Minato,Saitama,1993-03-03,188,129.6,Sd27w,2,5
2019.07,300,Sd53e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Sd38e,3,4
2019.07,12085,Sd53w,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Sd71e,4,3
2019.07,1062,Sd54e,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd39w,3,4
2019.07,12201,Sd54w,Ryutsukasa,Irumagawa,Shizuoka,1997-02-13,168,134,Sd72e,4,3
2019.07,12110,Sd55e,Kiritsubasa,Michinoku,Kagoshima,1998-03-31,173,67,Sd72w,4,3
2019.07,12109,Sd55w,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Sd91w,5,2
2019.07,12209,Sd56e,Kenshin,Sakaigawa,Niigata,1996-04-04,173,124,Sd74e,4,3
2019.07,11768,Sd56w,Mitotsukasa,Irumagawa,Ibaraki,1987-09-11,176,170.3,Sd6e,0,7
2019.07,12338,Sd57e,Sakaekaze,Oguruma,Okayama,1993-09-28,181,150,Sd42e,3,4
2019.07,12480,Sd57w,Kotoito,Sadogatake,Akita,2002-10-01,174,108,Jd19e,6,1
2019.07,1408,Sd58e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd32w,2,5
2019.07,12005,Sd58w,Haruminato,Minato,Gunma,1997-01-12,176,104.6,Sd42w,3,4
2019.07,800,Sd59e,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Sd77e,4,3
2019.07,2919,Sd59w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd96w,5,2
2019.07,5978,Sd60e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,169.8,Sd79w,4,3
